0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,labels
0.8366544735396514,-0.8566574707277487,-0.44843571177097374,-0.5869565169242963,-0.33605182239478626,0.47747981160114167,-0.3743555505744435,-0.4168821902338709,-0.6038640768061875,0.18046338629590586,1.2331471898596524,1.0,0.0,0.0,0.0,0.0,350000.0
0.756753695949866,-0.7631529063056594,0.4270701186238313,1.100745565629538,0.9196759876429538,1.084387633050532,1.0417022539657366,0.02667901102465405,0.06507617402882156,-0.017866611128478913,-0.4884403109166625,1.0,0.0,0.0,0.0,0.0,219800.0
1.9952157485915682,-0.819255644958911,-0.6076185900245746,-0.6830914456773628,-0.6137608573069787,-0.6458077239885974,-0.8296115176415668,-0.3624208078224267,0.3058008663042915,0.05988325783999245,0.4710692339432447,0.0,1.0,0.0,0.0,0.0,71700.0
-1.2357719451954479,0.7936980913221048,-0.6076185900245746,-0.2692932740880766,-0.4592097422254107,-0.45274267880911095,-0.39288340969926827,0.75723805601208,0.1570721002044145,-0.0376184928798222,-0.725399546288194,1.0,0.0,0.0,0.0,0.0,416300.0
1.2561335558860354,-1.3662573468281265,-0.2892528335173728,0.022826871736458854,0.14450555106196425,0.48394610498035895,0.14177766790281843,-0.5126355841653599,-0.21798099632537257,0.030524403952931742,0.1394231468699163,0.0,0.0,0.0,0.0,1.0,104300.0
0.7068157099562518,-0.7210758523157182,1.7005331446526386,-0.4940725277908987,-0.5654636338439887,-0.30494168728414534,-0.4405264760202463,-0.3826208388709874,-0.27036261549968316,0.011684199220903527,-0.3390329280799758,1.0,0.0,0.0,0.0,0.0,162100.0
0.27235523181178206,-0.11797141179325109,1.8597160229062395,-0.4350911946911913,-0.5944419679217827,-0.8157788642423079,-0.6337455783219905,-0.5993120810282749,0.4100042494495028,-0.08352729129781844,-0.6855249004815767,0.0,1.0,0.0,0.0,0.0,147100.0
0.6169273351677379,-0.66964834188357,0.9842101925114345,0.1059580420108497,0.3521836119528213,0.08580718405998267,0.32176258511540207,-0.4356655957283767,-0.3091562700442725,-0.054751124173494696,0.39967037163709324,1.0,0.0,0.0,0.0,0.0,262900.0
0.5619955505747595,-0.6322465161147357,0.5862529968774323,-0.013862303971233194,0.24592972033424326,1.2534350171072115,0.31911574809757,-0.6075494962870386,-0.46273987989958604,0.10659785585071441,0.5081489090592051,1.0,0.0,0.0,0.0,0.0,149800.0
1.1912141740943356,-0.7491272216423457,0.5862529968774323,-0.18987746337902162,-0.4229868246281682,-0.4444288730358317,-0.4458201500559105,0.423491568999367,0.48395169783043623,-0.02278400332525995,-0.8256365613030058,0.0,1.0,0.0,0.0,0.0,152400.0
0.6319087309658236,-0.819255644958911,0.5066615577506317,-0.3217727279484462,-0.29982890479754376,-0.35759579051491436,-0.26318839582549475,-0.1667690785235103,-0.21820694294694049,-0.04299927410616677,-0.01882877326223766,1.0,0.0,0.0,0.0,0.0,238000.0
-0.7463796824579998,1.597837345352061,-1.4831244204193796,-0.3802896411024867,-0.5437298832856432,-0.5506608356944007,-0.5622809788405235,-0.13890877596043064,0.33403647500725,-0.01997103409053094,-0.6783175450902731,0.0,1.0,0.0,0.0,0.0,182100.0
-1.1558711676056626,0.7562962655532703,-0.6076185900245746,-0.2562895156094009,-0.44472057518651376,-0.3539007657267902,-0.4617011721629032,0.7425471243403998,0.3651991258689445,0.005184710351074335,-0.7154966122746822,1.0,0.0,0.0,0.0,0.0,264500.0
-1.2507533409935336,0.812399004206522,0.02911292298982902,-0.6515108893720076,-0.2515316813345537,-0.661511579338125,-0.8084368214989099,1.6985595028750085,0.3407924772407584,0.0402823904272462,2.220575434147768,0.0,0.0,0.0,1.0,0.0,465000.0
0.8366544735396514,-0.809905188516704,-0.846392907404976,0.5522656097968252,0.09620832759897426,0.00636415111531362,0.18148022317030013,1.6088923520646439,0.48812313256644657,-0.048717715115407546,-1.0132506396170862,1.0,0.0,0.0,0.0,0.0,349600.0
0.6119335365683807,-0.7304263087579285,1.5413502663990377,-0.8089492509531165,-0.6789621089820153,-0.9136970211275977,-0.7078570148212897,-0.13764955324571507,-0.5982356282309178,-0.0998176978358473,1.1737438336282875,1.0,0.0,0.0,0.0,0.0,450000.0
0.6868405155588019,-0.6976997112101975,1.8597160229062395,0.5425127909378183,0.26524860971943925,0.3869517042921002,0.31911574809757,0.8809042201197618,0.26337353804382496,-0.012906579423987092,-0.7031058680089958,1.0,0.0,0.0,0.0,0.0,293900.0
-2.299451046859494,2.406651827603124,0.3474786794970309,-0.7225671410590568,-0.7586525276959487,-0.7086231453867078,-0.6972696667499612,-0.7155803116870035,-0.32649987326755053,-0.02801792411793313,-0.11806927723396671,0.0,0.0,0.0,0.0,1.0,72200.0
-0.7613610782560855,1.6118630300153747,-1.2443501030389783,-0.7067768629063792,-0.7731416947348457,-0.7585059800263837,-0.7687342662314283,-0.674078429714506,-0.044028840330026,-0.020061898494668107,-0.3069369364871849,0.0,1.0,0.0,0.0,0.0,144400.0
1.1712389796968858,-1.1839234462050547,-1.9606730551801823,-0.35753306376480426,-0.5920271067486332,-0.6818342156728078,-0.6655076225359758,2.031309105238572,0.7815930475109504,-0.029405326085046642,-0.924049740785215,0.0,0.0,0.0,0.0,1.0,237400.0
-1.540393659756511,1.3173236520857996,-0.20966139439057235,-0.2558250956637339,-0.47611377043745723,-0.4776840961289489,-0.4669948461985674,0.29594280152131236,0.38125433244110485,-0.026020062611134286,-0.8174329610630297,1.0,0.0,0.0,0.0,0.0,293500.0
1.246145958687314,-1.1745729897628476,0.3474786794970309,-0.909263959217186,-0.7924605841200417,-0.792684959316532,-0.8243178436059027,-1.0485397845030193,-0.6925954114845565,-0.010193157028896241,1.5295444704042824,1.0,0.0,0.0,0.0,0.0,114300.0
-1.1858339592018339,0.7936980913221048,0.5862529968774323,-0.44066423403919514,-0.6041014126143808,-0.6310276248361009,-0.4643480091807353,0.46536072426365627,-0.0878304570011469,-0.06717415722081979,-0.704158676345296,1.0,0.0,0.0,0.0,0.0,294700.0
1.0014498273185934,-0.7304263087579285,-1.9606730551801823,-0.22285127952137776,0.10586777229157225,-0.3141792492544557,-0.15466807809437816,-0.38178135706117716,-0.206062103052544,-0.05360114779124947,0.8999063668986326,0.0,1.0,0.0,0.0,0.0,118800.0
0.6319087309658236,-0.7631529063056594,1.8597160229062395,-0.5061474463782404,-0.5485596056319423,-0.4472001416269248,-0.5913961860366768,-1.1460246096672422,0.059669657637983285,0.021154455734265394,-0.21359914999532287,1.0,0.0,0.0,0.0,0.0,129100.0
1.151263785299443,-1.127820707551803,-1.8810816160533819,-0.16201226663900234,-0.48094349278375625,-0.39177476980506265,-0.4617011721629032,0.6041375609479238,0.5999201603683862,-0.004780199423184881,-1.063718317086964,1.0,0.0,0.0,0.0,0.0,196700.0
0.6818467169594448,-0.7070501676524078,0.9842101925114345,-0.33802742604679076,-0.05351306513629474,0.22437061361463798,-0.0037983680779477484,-0.09913832522066696,-0.6030884107568419,0.01666841722678783,0.9070140811711848,1.0,0.0,0.0,0.0,0.0,175800.0
1.2511397572866783,-1.4176848572602747,-1.2443501030389783,-0.4759601499098862,-0.24428709781510524,-0.4065548689575592,-0.26318839582549475,-0.8306417872441297,-0.5301084161303121,-0.053465467451387146,0.9188171117793865,0.0,0.0,0.0,0.0,1.0,106300.0
-0.8512494530445994,1.3921273036234685,-0.5280271508977742,0.14218279777287476,0.20004735804440277,0.07195084110451713,0.16295236404547533,-0.5970035060512966,-0.07180991801747108,-0.0362393515621378,-0.04771225317707058,0.0,1.0,0.0,0.0,0.0,96100.0
-1.2507533409935336,0.8217494606487322,-1.9606730551801823,-0.15783248712799947,-0.2515316813345537,-0.34466320375647985,0.22382961545561392,0.48802673312853506,-0.5649972135308784,-0.10556379198889028,-0.4054036405993893,0.0,0.0,0.0,1.0,0.0,340000.0
0.966493237123058,-1.0202904584664,-0.13006995526377188,-1.0671667407439618,-1.1595194824387658,-1.1945189050250324,-1.2001687001380625,0.5254886088913202,0.6887009157605505,-0.024350732723214568,-0.7407232772467387,0.0,0.0,0.0,0.0,1.0,284100.0
0.5570017519754024,-0.6462722007780494,0.2678872403702304,-0.19266398305302357,-0.27568029306604874,-0.33173061699804535,-0.19172379634402772,-0.09158298893237402,-0.08873496139716869,-0.05075584671833751,-0.375351959135452,1.0,0.0,0.0,0.0,0.0,208600.0
0.9714870357224222,-0.7538024498634491,-1.2443501030389783,1.0366556131274935,0.46568208709084774,1.2534350171072115,0.5917399609342775,0.914693362964627,0.48827777882070567,0.056140451118952335,-1.0272522214923427,0.0,1.0,0.0,0.0,0.0,175400.0
0.7717350917479515,-0.7912042756322868,0.10870436211662948,-0.027794902341242832,-0.03660903692424824,0.13014748151747235,0.004142142975548589,-0.20323406963714588,-0.11064507629908346,-0.000995755571912011,-0.17853224374691998,1.0,0.0,0.0,0.0,0.0,177200.0
-1.6702324233399177,1.597837345352061,0.7454358751310332,0.23181584728660343,0.21212166391015025,0.1550888988373103,0.18148022317030013,-0.6966395033531582,0.03162386119251479,-0.026327904743623287,-0.23118511970531114,0.0,1.0,0.0,0.0,0.0,80700.0
0.7168033071549732,-0.7491272216423457,1.222984509891836,-0.29204985142575896,-0.3529558506068327,-0.1220379602720003,-0.2843630919681517,0.09918925234701989,-0.11967844093751429,0.012559810012896926,-0.30511120309563317,1.0,0.0,0.0,0.0,0.0,201100.0
-1.330654118583319,1.1116136103572039,-1.005575785658577,-0.25443183582673295,-0.5340704385930453,-0.24859255926525214,-0.5093442384838812,1.1211009529517384,0.5111064905856271,0.049336852887853125,-1.0067147764461408,0.0,0.0,0.0,1.0,0.0,235600.0
0.6818467169594448,-0.78652904741118,0.7454358751310332,-0.3449937252317956,0.06964485469432975,0.6132719725647039,0.15765869000981111,-1.099538304448996,-0.7699536374938623,0.04732220460354299,1.3764335948257436,1.0,0.0,0.0,0.0,0.0,154000.0
-0.981088216628006,1.7287437355429847,-0.13006995526377188,-0.8879006417165045,-0.9325225321627127,-0.9829787359049253,-0.9566596944975082,-0.704194839641451,-0.07920737337609011,-0.042094894260093565,-0.08563377876895722,0.0,1.0,0.0,0.0,0.0,61300.0
0.8416482721390156,-0.8987345247176866,-0.44843571177097374,-0.561877839858279,-0.6668878031162677,-0.30586544348117634,-0.6258050672684942,0.4558116186770643,-0.008013869666795655,0.08039053038531462,-0.4962623466455194,1.0,0.0,0.0,0.0,0.0,202400.0
1.2061955698924214,-1.3522316621648127,-0.13006995526377188,-0.13786242946431898,0.16382444044716027,-0.40747862515459027,0.2397106375626066,-0.3574888521897912,-0.5526077413094067,-0.11611201073328359,0.7252259008447421,0.0,0.0,0.0,0.0,1.0,261500.0
0.7767288903473158,-0.7912042756322868,0.3474786794970309,-0.11603469201797055,-0.31914779418273975,-0.0776976628145106,-0.292303603021648,0.7493154464319951,0.261254508795414,0.02431291354493882,-0.7094624966793021,1.0,0.0,0.0,0.0,0.0,192200.0
0.5420203561773167,-0.7538024498634491,-0.050478516136971435,-0.5748815983369546,0.11069749463787126,-0.6531977735648457,0.11530929772449731,-1.2383676087463766,-1.0751020700511629,-0.14342730704323622,3.2836738755428367,1.0,0.0,0.0,0.0,0.0,450000.0
0.20743585002008227,-0.31900622530074013,-1.1647586639121779,0.6604754571372333,0.6057440351335187,0.14585133686699997,0.21059543036645337,-0.4120027022143484,0.591319094358627,-0.03189563443637189,-0.31443261066062994,0.0,1.0,0.0,0.0,0.0,148200.0
-1.3955735003750258,1.078887012809473,1.6209417055258382,-0.7722600752454245,-0.7417484994839022,-0.7612772486174768,-0.8057899844810779,-1.3414664685137059,-0.17246235709775742,-0.004942230476424839,0.36527294947538347,0.0,0.0,0.0,1.0,0.0,71600.0
1.17623277829625,-0.7070501676524078,0.10870436211662948,-0.05566009908126211,0.14692041223511376,-0.030586096765927797,0.06237255736785506,-0.7875134092651247,-0.23490709727084694,-0.03764818308237573,0.3867469042899199,0.0,1.0,0.0,0.0,0.0,77200.0
0.781722688946673,-0.8005547320744938,0.4270701186238313,0.6535091579522285,0.38116194603061526,0.7813956004243523,0.4329297398643508,0.7120109735085495,0.24945964155332068,0.022746017150761112,-0.6737135132653609,1.0,0.0,0.0,0.0,0.0,205100.0
1.086344403507736,-0.7117253958735112,-1.1647586639121779,-0.32455924762244814,-0.45679488105226124,0.01837298167671708,-0.32671248425346544,0.1776808015642845,-0.10793006345753654,0.05556193163136038,-0.5498593480091176,0.0,1.0,0.0,0.0,0.0,128100.0
0.6918343141581661,-0.8473070142855385,-0.7668014682781755,0.1491490969578796,0.8665490418336648,0.45346215047833477,0.9411224472881164,-0.16860544498247051,-0.7419379289452784,-0.07075668591745635,1.4405684176881675,0.0,0.0,0.0,0.0,1.0,290000.0
-1.375598305977576,1.078887012809473,1.063801631638235,-0.4350911946911913,-0.4616246033985602,-0.6504265049737525,-0.43787963900241417,0.03580837570634114,-0.13277213172776683,-0.07754208734767372,-0.16284748750424483,0.0,0.0,0.0,1.0,0.0,139100.0
0.6418963281645449,-0.7958795038533903,0.9842101925114345,-0.8061627312791146,-0.8166091958515367,-0.7557347114352906,-0.8772545839625449,-0.8372002388832727,-0.03563810874422413,0.03687480161198425,0.11811283452841548,1.0,0.0,0.0,0.0,0.0,128100.0
-0.9361440292337491,1.3734263907390512,1.8597160229062395,-0.290656591588758,-0.29982890479754376,-0.5525083480884628,-0.30553778811080856,-0.3028175993258944,-0.07673958299655097,-0.07787835711747906,-0.133143985470638,0.0,1.0,0.0,0.0,0.0,236100.0
-0.9461316264324704,1.3921273036234685,0.18829580124342993,-0.7244248208417248,-0.2515316813345537,-0.5931536207578284,-0.5781620009475161,-1.1632864543814667,-0.6062249195814743,-0.02804174646501514,3.049810152641362,0.0,1.0,0.0,0.0,0.0,65800.0
0.6818467169594448,-0.7818538191900766,0.7454358751310332,-0.251645316152731,-0.04143875927054724,0.41374063400600025,0.012082654029044926,-0.7369870978371664,-0.4815098838533658,0.04565148366248353,0.5585564703549856,1.0,0.0,0.0,0.0,0.0,169000.0
-0.9011874390382135,1.364075934296841,-0.20966139439057235,-0.5107916458349103,-0.6572283584236698,-0.5931536207578284,-0.5675746528761877,0.4307320996089809,-0.01981558632528322,-0.031123037499938503,-0.6656748207103037,0.0,1.0,0.0,0.0,0.0,130900.0
0.7917102861454015,-0.6789987983257804,0.7454358751310332,0.16215285543655525,-0.2515316813345537,-0.3326543731950764,-0.1652554261657066,1.3914140957106598,0.5235963339976892,-0.05544067280141341,-1.1071289251606171,0.0,1.0,0.0,0.0,0.0,365000.0
1.081350604908379,-0.7912042756322868,0.02911292298982902,0.25503684456995285,0.42945916949360524,0.16617397320168276,0.5467437316311317,-0.3271101041972804,-0.34666310532570593,-0.06823360247305979,0.17409728128000448,0.0,1.0,0.0,0.0,0.0,112500.0
1.1862203754949714,-0.5293914952504394,-1.4831244204193796,0.7287451891502805,0.7578802890419373,0.8820850259007352,0.8167211074500071,-0.8895104491570779,-0.08602181126947157,-0.015110280667679209,-0.18229053078199364,0.0,1.0,0.0,0.0,0.0,92200.0
0.9065676539307154,-0.7912042756322868,0.904618753384634,-0.715136421928385,-0.7803862782542942,-0.8924506285958839,-0.8190241695702384,0.6521978945595647,0.11995002837536112,-0.05759166284170739,-0.29952162621235345,1.0,0.0,0.0,0.0,0.0,184200.0
1.266121153084757,-1.277428010627144,-1.8014901769265814,1.8080571428803605,0.6999236208863493,1.5915297852205703,0.8114274334143429,2.8397300880859047,1.0023550247783224,0.06073261416746012,-1.4023521219909685,1.0,0.0,0.0,0.0,0.0,436100.0
-1.4505052849680042,0.9666815355029696,0.3474786794970309,0.712954910997603,2.0812242119278634,1.3855321532826494,2.156020638473056,-0.4325700065547012,-0.8481228287328166,-0.0718697489114598,1.9626525910689958,0.0,0.0,0.0,0.0,1.0,307000.0
-0.2769626141180016,0.578637593151302,0.2678872403702304,-0.25210973609839804,-0.16459667910117173,0.3158224771207105,-0.19172379634402772,-0.86018105342683,-0.20138242779899565,0.07892117214957818,0.16721787390025755,0.0,1.0,0.0,0.0,0.0,61700.0
-0.8812122446407706,1.3921273036234685,-0.6872100291513751,1.4718171022174613,1.4775089186404882,1.0742263148831905,1.4916645469971959,0.017234840664287886,0.01090784247643737,-0.055421457968290636,-0.25374327744343184,0.0,1.0,0.0,0.0,0.0,162100.0
0.6468901267639092,-0.7444519934212421,-0.7668014682781755,-1.0086498275899214,-0.7127701654061083,-0.4924641952814455,-0.715797525874786,-1.188156102997097,-1.2849725026531713,0.05940850845171357,4.997713950229847,1.0,0.0,0.0,0.0,0.0,162500.0
-0.636516113272043,0.6768173857944948,-2.040264494306983,0.3683553113126979,0.18072846865920675,0.15231763024621722,-0.10702501177340014,0.1597368778795889,0.7642352127775602,0.02569805349655499,-0.5678930017520532,0.0,1.0,0.0,0.0,0.0,147800.0
-1.2207905493973623,1.0508356434828487,-1.005575785658577,0.18537385271990464,-0.23704251429565673,-0.3104842244663315,-0.2076048184510204,1.8362345196838998,0.6656485316827636,-0.04363532296450579,-1.113750095073484,0.0,0.0,0.0,1.0,0.0,287300.0
-0.7064292936631071,0.9339549379552388,-0.6076185900245746,-1.0741330399289666,-1.0049683673571976,-1.0596505002585013,-1.0969420564426102,-0.7315304660733993,-0.6295256291453522,0.008901893337168136,2.6179631773215757,0.0,1.0,0.0,0.0,0.0,60000.0
0.6568777239626306,-0.6836740265468838,-0.6872100291513751,1.5405512541761754,2.1271065742177035,1.0806926082624078,2.2168978898831946,-0.008316886921813425,-0.3677641363956081,-0.09438894660569715,0.3953172609436511,1.0,0.0,0.0,0.0,0.0,318600.0
1.106319597905186,-1.1465216204362203,0.8250273142578336,-0.5042897665955725,-0.5920271067486332,-0.5451182985122145,-0.5066974014660491,-0.5163607846963931,-0.15357925935077715,-0.0339513127922884,-0.40949492012467803,0.0,0.0,0.0,0.0,1.0,185400.0
1.151263785299443,-1.2306757284160994,0.5862529968774323,-0.09560021440862307,-0.19840473552526475,-0.3123317368603936,-0.21025165546885252,0.6709813000540705,0.13078092169785033,-0.0435258750291967,-0.427026193426386,0.0,0.0,0.0,0.0,1.0,387800.0
0.756753695949866,-0.702374939431301,-0.050478516136971435,4.4153107178548305,5.643144442323376,3.6358022492502515,5.906588692741159,-0.30507370668975975,-0.36950096012069467,-0.09258257855550903,0.37089575421805515,0.0,1.0,0.0,0.0,0.0,227300.0
0.4820947729849741,-0.6836740265468838,-0.7668014682781755,1.5382291544478406,1.9532365697509397,0.876542488718549,1.986623069331801,0.004432743064680602,-0.2528918899045612,-0.09769204597205809,0.2034279986270465,1.0,0.0,0.0,0.0,0.0,328900.0
1.1612513824981643,-0.7351015369790319,-0.846392907404976,1.103996505249207,1.3809144717145083,1.4086260582084253,1.2269808452139845,-0.45607549722938995,-0.08519645064051724,-0.005773838452165904,0.12165165572164198,0.0,1.0,0.0,0.0,0.0,106500.0
1.1662451810975285,-1.071717968898548,-0.9259843465317764,0.10874456168485162,-0.22738306960305874,-0.06384131985904506,-0.18113644827269929,0.36882031613547006,0.45901456912092425,0.0005662614205563594,-0.9572587962723038,1.0,0.0,0.0,0.0,0.0,257300.0
0.5969521407702951,-0.7444519934212421,0.18829580124342993,0.09945616277151187,0.46085236474454877,0.643755927066728,0.4567512730248398,-0.6038242957560054,-0.44833046246146496,0.0016113469447996034,0.6732593982202744,1.0,0.0,0.0,0.0,0.0,254200.0
